"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"486",NA,"-MVV Maastricht",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Buifrahi, Rayan",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Buifrahi, Rayan"
"487",NA,"-MVV Maastricht",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"de Koe, Milan",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"de Koe, Milan"
"488",NA,"-MVV Maastricht",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Livramento, Dailon Rocha",NA,NA,NA,NA,NA,950,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Livramento, Dailon Rocha"
"489",NA,"-MVV Maastricht",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Breij, Michael",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Breij, Michael"
"490",NA,"-MVV Maastricht",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Schenk, Lars",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Schenk, Lars"
"491",NA,"-MVV Maastricht",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Sy, Kanou",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Sy, Kanou"
"492",NA,"-MVV Maastricht",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Pichel, Vincent",NA,NA,NA,NA,NA,950,NA,NA,NA,NA,"First Goalscorer",NA,2023-11-02 11:23:46.419168,"Pichel, Vincent"
"493",NA,"-MVV Maastricht",NA,"Asian Handicap -0.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-235,NA,NA,NA,NA,"Handicap Betting -0.5",NA,2023-11-02 11:23:46.419168,NA
"494",NA,"-MVV Maastricht",NA,"Asian Handicap -1.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,NA,NA,NA,NA,"Handicap Betting -1.5",NA,2023-11-02 11:23:46.419168,NA
"495",NA,"-MVV Maastricht",NA,"Asian Handicap -2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,"Handicap Betting -2.5",NA,2023-11-02 11:23:46.419168,NA
"496",NA,"-MVV Maastricht",NA,"Asian Handicap 0.5",NA,NA,NA,NA,NA,"MVV Maastricht",NA,NA,NA,NA,NA,175,NA,NA,NA,NA,"Handicap Betting 0.5",NA,2023-11-02 11:23:46.419168,"MVV Maastricht"
"497",NA,"-MVV Maastricht",NA,"Asian Handicap 1.5",NA,NA,NA,NA,NA,"MVV Maastricht",NA,NA,NA,NA,NA,-155,NA,NA,NA,NA,"Handicap Betting 1.5",NA,2023-11-02 11:23:46.419168,"MVV Maastricht"
"498",NA,"-MVV Maastricht",NA,"Asian Handicap 2.5",NA,NA,NA,NA,NA,"MVV Maastricht",NA,NA,NA,NA,NA,-435,NA,NA,NA,NA,"Handicap Betting 2.5",NA,2023-11-02 11:23:46.419168,"MVV Maastricht"
"499",NA,"-MVV Maastricht",NA,"Total Goals by Home Team 1.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-265,NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"500",NA,"-MVV Maastricht",NA,"Total Goals by Home Team 1.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,180,NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"501",NA,"-MVV Maastricht",NA,"Total Goals by Home Team 2.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,135,NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"502",NA,"-MVV Maastricht",NA,"Total Goals by Home Team 2.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-186,NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"503",NA,"-MVV Maastricht",NA,"Total Goals by Home Team 3.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,370,NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"504",NA,"-MVV Maastricht",NA,"Total Goals by Home Team 3.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-590,NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"505",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Uldrikis, Roberts",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Uldrikis, Roberts"
"506",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Caschili, Gabi",NA,NA,NA,NA,NA,5500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Caschili, Gabi"
"507",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Sylla, Sekou",NA,NA,NA,NA,NA,16000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Sylla, Sekou"
"508",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Schenk, Lars",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Schenk, Lars"
"509",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Van Mullem, Jeremy",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Van Mullem, Jeremy"
"510",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Souren, Nicky",NA,NA,NA,NA,NA,13000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Souren, Nicky"
"511",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Pichel, Vincent",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Pichel, Vincent"
"512",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Van der Meer, Jhondly",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Van der Meer, Jhondly"
"513",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Tasci, Tunahan",NA,NA,NA,NA,NA,7000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Tasci, Tunahan"
"514",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Van Kaam, DaniÃ«l",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Van Kaam, DaniÃ«l"
"515",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Tol, Marco",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Tol, Marco"
"516",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Buifrahi, Rayan",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Buifrahi, Rayan"
"517",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Balk, Remco",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Balk, Remco"
"518",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Coomans, Wout",NA,NA,NA,NA,NA,20000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Coomans, Wout"
"519",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"El Basri, Nabil",NA,NA,NA,NA,NA,7000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"El Basri, Nabil"
"520",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Labylle, Leroy",NA,NA,NA,NA,NA,13000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Labylle, Leroy"
"521",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Smand, Floris",NA,NA,NA,NA,NA,11000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Smand, Floris"
"522",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Kleinen, Marko",NA,NA,NA,NA,NA,13000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Kleinen, Marko"
"523",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Maho, Keone",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Maho, Keone"
"524",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Smit, Milan",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Smit, Milan"
"525",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Smeets, Bryan",NA,NA,NA,NA,NA,5500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Smeets, Bryan"
"526",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Kostons, Koen",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Kostons, Koen"
"527",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Breij, Michael",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Breij, Michael"
"528",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Remans, Mart",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Remans, Mart"
"529",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Aktas, ÃzgÃ¼r",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Aktas, ÃzgÃ¼r"
"530",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"El Hilali, Youns",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"El Hilali, Youns"
"531",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Terwingen, Baud",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Terwingen, Baud"
"532",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Livramento, Dailon Rocha",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Livramento, Dailon Rocha"
"533",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Bergsma, Leon",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Bergsma, Leon"
"534",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Slegers, Ferre",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Slegers, Ferre"
"535",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"De Jong, Fedde",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"De Jong, Fedde"
"536",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Van Der Water, Silvester",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Van Der Water, Silvester"
"537",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"de Koe, Milan",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"de Koe, Milan"
"538",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Penders, Saul",NA,NA,NA,NA,NA,7000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Penders, Saul"
"539",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Poll, Thomas",NA,NA,NA,NA,NA,11000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Poll, Thomas"
"540",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Sy, Kanou",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Sy, Kanou"
"541",NA,"-MVV Maastricht",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Zeegers, Tim",NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-11-02 11:23:46.419168,"Zeegers, Tim"
"542",NA,"-MVV Maastricht",NA,"Total Goals 1.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-770,NA,NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"543",NA,"-MVV Maastricht",NA,"Total Goals 1.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,475,NA,NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"544",NA,"-MVV Maastricht",NA,"Total Goals 2.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-220,NA,NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"545",NA,"-MVV Maastricht",NA,"Total Goals 2.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,160,NA,NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"546",NA,"-MVV Maastricht",NA,"Total Goals 3.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,125,NA,NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"547",NA,"-MVV Maastricht",NA,"Total Goals 3.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-165,NA,NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"548",NA,"-MVV Maastricht",NA,"Total Goals 4.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,295,NA,NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"549",NA,"-MVV Maastricht",NA,"Total Goals 4.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-435,NA,NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"550",NA,"-MVV Maastricht",NA,"Total Goals 5.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"551",NA,"-MVV Maastricht",NA,"Total Goals 5.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1115,NA,NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"552",NA,"-MVV Maastricht",NA,"Win Both Halves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245,NA,NA,NA,NA,"Win Both Halves",NA,2023-11-02 11:23:46.419168,NA
"553",NA,"-MVV Maastricht",NA,"Win Both Halves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"Win Both Halves",NA,2023-11-02 11:23:46.419168,NA
"554",NA,"-MVV Maastricht",NA,"Win Both Halves",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-400,NA,NA,NA,NA,"Win Both Halves",NA,2023-11-02 11:23:46.419168,"No"
"555",NA,"-MVV Maastricht",NA,"Win Both Halves",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Win Both Halves",NA,2023-11-02 11:23:46.419168,"No"
"556",NA,"-MVV Maastricht",NA,"Win Either Half",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-500,NA,NA,NA,NA,"Win Either Half",NA,2023-11-02 11:23:46.419168,NA
"557",NA,"-MVV Maastricht",NA,"Win Either Half",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205,NA,NA,NA,NA,"Win Either Half",NA,2023-11-02 11:23:46.419168,NA
"558",NA,"-MVV Maastricht",NA,"Win Either Half",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,290,NA,NA,NA,NA,"Win Either Half",NA,2023-11-02 11:23:46.419168,"No"
"559",NA,"-MVV Maastricht",NA,"Win Either Half",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-335,NA,NA,NA,NA,"Win Either Half",NA,2023-11-02 11:23:46.419168,"No"
"560",NA,"Cambuur-MVV Maastricht","Away Team - Total Goals (0.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5",NA,NA,"Over","Over","Over 0.5",140,NA,NA,170,162,150,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 0.5"
"561",NA,"Cambuur-MVV Maastricht","Away Team - Total Goals (0.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5",NA,NA,"Under","Under","Under 0.5",-200,NA,NA,-220,-215,-215,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 0.5"
"562",NA,"Cambuur-MVV Maastricht","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,"Over","Over",NA,825,NA,NA,850,1140,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 1.5"
"563",NA,"Cambuur-MVV Maastricht","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,"Under","Under",NA,-2000,NA,NA,-1800,-2400,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 1.5"
"564",NA,"Cambuur-MVV Maastricht","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,3500,NA,NA,2200,7500,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 2.5"
"565",NA,"Cambuur-MVV Maastricht","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-20000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 2.5"
"566",NA,"Cambuur-MVV Maastricht",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4500,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"567",NA,"Cambuur-MVV Maastricht",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"568",NA,"Cambuur-MVV Maastricht",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-11-02 11:23:46.419168,"Under"
"569",NA,"Cambuur-MVV Maastricht",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
"570",NA,"Cambuur-MVV Maastricht","1st Half Result",NA,NA,"1st Half Betting","Half-Time Result","half-time result","Cambuur",NA,NA,"Cambuur","Cambuur","Cambuur",-122,NA,NA,-135,-125,-125,"1st Half Betting",NA,2023-11-02 11:23:46.419168,"Cambuur"
"571",NA,"Cambuur-MVV Maastricht","1st Half Result",NA,NA,"1st Half Betting","Half-Time Result","half-time result","Draw",NA,NA,"Draw","Draw","Draw",165,NA,NA,160,155,170,"1st Half Betting",NA,2023-11-02 11:23:46.419168,"Draw"
"572",NA,"Cambuur-MVV Maastricht","1st Half Result",NA,NA,"1st Half Betting","Half-Time Result","half-time result","MVV Maastricht",NA,NA,"MVV Maastricht","MVV Maastricht","MVV Maastricht",425,NA,NA,490,500,450,"1st Half Betting",NA,2023-11-02 11:23:46.419168,"MVV Maastricht"
"573",NA,"Cambuur-MVV Maastricht","3way Handicap (1) - 1st Half",NA,NA,NA,"First Half Spread 1",NA,"MVV Maastricht",NA,NA,NA,"MVV Maastricht",NA,-115,NA,NA,NA,-120,NA,"1st Half Handicap +1",NA,2023-11-02 11:23:46.419168,"MVV Maastricht"
"574",NA,"Cambuur-MVV Maastricht","3way Handicap (2) - 1st Half",NA,NA,NA,NA,NA,"MVV Maastricht",NA,NA,NA,NA,NA,-455,NA,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-11-02 11:23:46.419168,"MVV Maastricht"
"575",NA,"Cambuur-MVV Maastricht","3way Handicap (-1) - 1st Half",NA,NA,NA,"First Half Spread -1",NA,"Cambuur",NA,NA,NA,"Cambuur",NA,290,NA,NA,NA,350,NA,"1st Half Handicap -1",NA,2023-11-02 11:23:46.419168,"Cambuur"
"576",NA,"Cambuur-MVV Maastricht","3way Handicap (-1) - 1st Half",NA,NA,NA,"First Half Spread -1",NA,"Cambuur",NA,NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,190,NA,"1st Half Handicap -1",NA,2023-11-02 11:23:46.419168,"Cambuur"
"577",NA,"Cambuur-MVV Maastricht","3way Handicap (-2) - 1st Half",NA,NA,NA,NA,NA,"Cambuur",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-11-02 11:23:46.419168,"Cambuur"
"578",NA,"Cambuur-MVV Maastricht","3way Handicap (-2) - 1st Half",NA,NA,NA,NA,NA,"Cambuur",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-11-02 11:23:46.419168,"Cambuur"
"579",NA,"Cambuur-MVV Maastricht","Home Team - Total Goals (0.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5",NA,NA,"Over","Over","Over 0.5",-244,NA,NA,-230,-220,-250,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 0.5"
"580",NA,"Cambuur-MVV Maastricht","Home Team - Total Goals (0.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5",NA,NA,"Under","Under","Under 0.5",165,NA,NA,175,170,175,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 0.5"
"581",NA,"Cambuur-MVV Maastricht","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,"Over","Over",NA,195,NA,NA,200,240,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 1.5"
"582",NA,"Cambuur-MVV Maastricht","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,"Under","Under",NA,-286,NA,NA,-260,-340,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 1.5"
"583",NA,"Cambuur-MVV Maastricht","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,675,NA,NA,625,1040,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Over 2.5"
"584",NA,"Cambuur-MVV Maastricht","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,-1429,NA,NA,-1100,-2000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-02 11:23:46.419168,"Under 2.5"
"585",NA,"Cambuur-MVV Maastricht",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1400,4600,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-11-02 11:23:46.419168,"Over"
