"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"382",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Berki, Marcell",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Berki, Marcell"
"383",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Bambock, Franck-Yves",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Bambock, Franck-Yves"
"384",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ubochioma, Meshack",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Ubochioma, Meshack"
"385",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Szabo, Levente",NA,NA,NA,NA,NA,540,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Szabo, Levente"
"386",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"NÃ©meth, DÃ¡niel",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"NÃ©meth, DÃ¡niel"
"387",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Klausz, MilÃ¡n",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Klausz, MilÃ¡n"
"388",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Serafimov, Nikola",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Serafimov, Nikola"
"389",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Bedi, Bence",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Bedi, Bence"
"390",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Menyhart, Zsombor",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Menyhart, Zsombor"
"391",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Schon, Szabolcs",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Schon, Szabolcs"
"392",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Csoka, Daniel",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Csoka, Daniel"
"393",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"CsÃ³ka, Dominik",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"CsÃ³ka, Dominik"
"394",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Mocsi, Attila",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Mocsi, Attila"
"395",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Safronov, Oleksandr",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Safronov, Oleksandr"
"396",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"GergÃ©nyi, Bence",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"GergÃ©nyi, Bence"
"397",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Kodro, Kenan",NA,NA,NA,NA,NA,440,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Kodro, Kenan"
"398",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Milovanovikj, Daniel",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Milovanovikj, Daniel"
"399",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Mim, Gergely",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Mim, Gergely"
"400",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Christensen, Tobias",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Christensen, Tobias"
"401",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Huszti, AndrÃ¡s",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Huszti, AndrÃ¡s"
"402",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Larsen, Kasper",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Larsen, Kasper"
"403",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Tullner, PÃ©ter",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Tullner, PÃ©ter"
"404",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"KovÃ¡cs, Bence",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"KovÃ¡cs, Bence"
"405",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Bese, BarnabÃ¡s",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Bese, BarnabÃ¡s"
"406",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Kastrati, Lirim M",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Kastrati, Lirim M"
"407",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Lesjak, Zoran",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Lesjak, Zoran"
"408",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Fiola, Attila",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Fiola, Attila"
"409",NA,"Fehervar-Zalaegerszeg",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Tajti, MÃ¡tyÃ¡s",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-23 13:49:03.554442,"Tajti, MÃ¡tyÃ¡s"
"410","hungary---nb-i","Fehervar-Zalaegerszeg","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals",NA,NA,"Over 0.5","Over","Over","Over",NA,NA,-556,-670,-650,-475,NA,NA,"Home Team Over/Under 0.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Over 0.5"
"411","hungary---nb-i","Fehervar-Zalaegerszeg","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals",NA,NA,"Under 0.5","Under","Under","Under",NA,NA,333,410,340,330,NA,NA,"Home Team Over/Under 0.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Under 0.5"
"412","hungary---nb-i","Fehervar-Zalaegerszeg","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals",NA,"home team total 1.5","Over 1.5","Over","Over","Over",NA,"Over 1.5",-115,-117,-110,-105,NA,-110,"Home Team Over/Under 1.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Over 1.5"
"413","hungary---nb-i","Fehervar-Zalaegerszeg","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals",NA,"home team total 1.5","Under 1.5","Under","Under","Under",NA,"Under 1.5",-122,-114,-130,-125,NA,-125,"Home Team Over/Under 1.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Under 1.5"
"414","hungary---nb-i","Fehervar-Zalaegerszeg","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals",NA,NA,"Over 2.5","Over","Over","Over",NA,NA,260,300,295,290,NA,NA,"Home Team Over/Under 2.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Over 2.5"
"415","hungary---nb-i","Fehervar-Zalaegerszeg","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals",NA,NA,"Under 2.5","Under","Under","Under",NA,NA,-417,-455,-525,-425,NA,NA,"Home Team Over/Under 2.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Under 2.5"
"416","hungary---nb-i","Fehervar-Zalaegerszeg","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals",NA,NA,"Over 3.5","Over","Over","Over",NA,NA,700,900,750,800,NA,NA,"Home Team Over/Under 3.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Over 3.5"
"417","hungary---nb-i","Fehervar-Zalaegerszeg","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals",NA,NA,"Under 3.5","Under","Under","Under",NA,NA,-1667,-2000,-4000,-1600,NA,NA,"Home Team Over/Under 3.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Under 3.5"
"418",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"SajbÃ¡n, MÃ¡tÃ©",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"SajbÃ¡n, MÃ¡tÃ©"
"419",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Tajti, MÃ¡tyÃ¡s",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Tajti, MÃ¡tyÃ¡s"
"420",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Lesjak, Zoran",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Lesjak, Zoran"
"421",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"PetÅ, MilÃ¡n",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"PetÅ, MilÃ¡n"
"422",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"CsÃ³ka, Dominik",NA,NA,NA,NA,NA,8000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"CsÃ³ka, Dominik"
"423",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Serafimov, Nikola",NA,NA,NA,NA,NA,12500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Serafimov, Nikola"
"424",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Safronov, Oleksandr",NA,NA,NA,NA,NA,16000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Safronov, Oleksandr"
"425",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Pinto, Ruben",NA,NA,NA,NA,NA,6000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Pinto, Ruben"
"426",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Spandler, Csaba",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Spandler, Csaba"
"427",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Ubochioma, Meshack",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Ubochioma, Meshack"
"428",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Mim, Gergely",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Mim, Gergely"
"429",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Menyhart, Zsombor",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Menyhart, Zsombor"
"430",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"GergÃ©nyi, Bence",NA,NA,NA,NA,NA,6600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"GergÃ©nyi, Bence"
"431",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Kovacs, Barnabas",NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Kovacs, Barnabas"
"432",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Szabo, Levente",NA,NA,NA,NA,NA,1050,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Szabo, Levente"
"433",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Fiola, Attila",NA,NA,NA,NA,NA,18000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Fiola, Attila"
"434",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Kodro, Kenan",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Kodro, Kenan"
"435",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Tullner, PÃ©ter",NA,NA,NA,NA,NA,14000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Tullner, PÃ©ter"
"436",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Berki, Marcell",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Berki, Marcell"
"437",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Csongvai, Ãron",NA,NA,NA,NA,NA,6000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Csongvai, Ãron"
"438",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"SoltÃ©sz, IstvÃ¡n",NA,NA,NA,NA,NA,6600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"SoltÃ©sz, IstvÃ¡n"
"439",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Flores, Deybi",NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Flores, Deybi"
"440",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Szalay, Szabolcs",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Szalay, Szabolcs"
"441",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Christensen, Tobias",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Christensen, Tobias"
"442",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"NÃ©meth, DÃ¡niel",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"NÃ©meth, DÃ¡niel"
"443",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Baloteli, Philip",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Baloteli, Philip"
"444",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Sankovic, Bojan",NA,NA,NA,NA,NA,14000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Sankovic, Bojan"
"445",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Milovanovikj, Daniel",NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Milovanovikj, Daniel"
"446",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Klausz, MilÃ¡n",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Klausz, MilÃ¡n"
"447",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Bedi, Bence",NA,NA,NA,NA,NA,6600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Bedi, Bence"
"448",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Hangya, Szilveszter",NA,NA,NA,NA,NA,12500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Hangya, Szilveszter"
"449",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Szendrei, Norbert",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Szendrei, Norbert"
"450",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Bese, BarnabÃ¡s",NA,NA,NA,NA,NA,12500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Bese, BarnabÃ¡s"
"451",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Larsen, Kasper",NA,NA,NA,NA,NA,12500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Larsen, Kasper"
"452",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Ikoba, Eduvie",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Ikoba, Eduvie"
"453",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Kastrati, Lirim M",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Kastrati, Lirim M"
"454",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Katona, MÃ¡tyÃ¡s",NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Katona, MÃ¡tyÃ¡s"
"455",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Schon, Szabolcs",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Schon, Szabolcs"
"456",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"KovÃ¡cs, Bence",NA,NA,NA,NA,NA,8000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"KovÃ¡cs, Bence"
"457",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"TÃ¶rÃ¶k, Kevin",NA,NA,NA,NA,NA,12500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"TÃ¶rÃ¶k, Kevin"
"458",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Zeke, MÃ¡riÃ³",NA,NA,NA,NA,NA,27500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Zeke, MÃ¡riÃ³"
"459",NA,"Fehervar-Zalaegerszeg",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Bambock, Franck-Yves",NA,NA,NA,NA,NA,8000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-23 13:49:03.554442,"Bambock, Franck-Yves"
"460","hungary---nb-i","Fehervar-Zalaegerszeg","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-2857,-10000,-20000,-2000,-2400,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Over 0.5"
"461","hungary---nb-i","Fehervar-Zalaegerszeg","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,1000,1200,1100,900,730,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Under 0.5"
"462","hungary---nb-i","Fehervar-Zalaegerszeg","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,-435,-500,-500,-400,-450,NA,"Total Match Goals Over/Under 1.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Over 1.5"
"463","hungary---nb-i","Fehervar-Zalaegerszeg","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,280,335,300,280,280,NA,"Total Match Goals Over/Under 1.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Under 1.5"
"464","hungary---nb-i","Fehervar-Zalaegerszeg","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",-147,-150,-140,-130,-132,-140,"Total Match Goals Over/Under 2.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Over 2.5"
"465","hungary---nb-i","Fehervar-Zalaegerszeg","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-100,116,100,100,-106,104,"Total Match Goals Over/Under 2.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Under 2.5"
"466","hungary---nb-i","Fehervar-Zalaegerszeg","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",170,165,180,190,180,185,"Total Match Goals Over/Under 3.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Over 3.5"
"467","hungary---nb-i","Fehervar-Zalaegerszeg","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-244,-225,-265,-250,-260,-260,"Total Match Goals Over/Under 3.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Under 3.5"
"468","hungary---nb-i","Fehervar-Zalaegerszeg","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals",NA,NA,"Over 4.5","Over","Over","Over 4.5",NA,NA,380,390,400,440,NA,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Over 4.5"
"469","hungary---nb-i","Fehervar-Zalaegerszeg","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals",NA,NA,"Under 4.5","Under","Under","Under 4.5",NA,NA,-667,-625,-750,-675,NA,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-24T13:00:00.0000000Z",2023-09-23 13:49:03.554442,"Under 4.5"
